time_s,base
51.621706,-0.5403457795152657
51.6272615,-0.49842497593701707
51.632817,-0.4552042914104287
51.6383725,-0.4110441788973927
51.643928,-0.36631957680049126
51.6494835,-0.3214125771037494
51.655039,-0.2767044459802009
51.6605945,-0.23256750719614314
51.66615,-0.18935754151923037
51.6717055,-0.14740710386285327
51.677261,-0.10701952063407609
51.6828165,-0.06846315839453736
51.688372,-0.03196608420940624
51.6939275,0.0022884645825901155
51.699483,0.03416567755957568
51.7050385,0.06358194212592586
51.710594,0.09050680097720838
51.7161495,0.11496404854370573
51.721705,0.1370320135065043
51.7272605,0.1568430977479881
51.732816,0.1745824507620892
51.7383715,0.1904854430258984
51.743927,0.20483359422306333
51.7494825,0.21794872641081153
51.755038,0.23018531639015216
51.7605935,0.24192146677637205
51.766149,0.2535493184484587
51.7717045,0.2654654984738283
51.77726,0.2780615064241606
51.7828155,0.2917137850517836
51.788371,0.30677387230712383
51.7939265,0.32355952322840087
51.799482,0.34234739210390364
51.8050375,0.3633672506910221
51.810593,0.3867974134784328
51.8161485,0.41276116362200316
51.821704,0.44132421665192767
51.8272595,0.47249325972411316
51.832815,0.5062154812278312
51.8383705,0.542379104368402
51.843926,0.5808150767876281
51.8494815,0.6212998628666245
51.855037,0.6635589021135269
51.8605925,0.707270266937076
51.866148,0.752068465262293
51.8717035,0.7975486623612219
51.877259,0.8432714945912515
51.8828145,0.8887683687426976
51.88837,0.9335470419825992
51.8939255,0.977097401923456
51.899481,1.018897536450907
51.9050365,1.0584202414987862
51.910592,1.0951400661678723
51.9161475,1.1285409226216812
51.921703,1.1581242000234337
51.9272585,1.1834172147751765
51.932814,1.2039817572073443
51.9383695,1.2194223963404942
51.943925,1.2293939784911574
51.9494805,1.2336076389593515
51.955036,1.2318349775477269
51.9605915,1.2239105883976993
51.966147,1.2097333443852327
51.9717025,1.189266680834019
51.977258,1.1625379114232608
51.9828135,1.1296365770193166
51.988369,1.090712042114685
51.9939245,1.0459706487178466
51.99948,0.995672414638399
52.0050355,0.9401270722775592
52.010591,0.8796891954394499
52.0161465,0.8147527817763304
52.021702,0.7457456299457667
52.0272575,0.6731236033678457
52.032813,0.5973653357211607
52.0383685,0.5189678872689886
52.043924,0.4384434741851763
52.0494795,0.35631679835074254
52.055035,0.2731221748071104
52.0605905,0.18939984636146007
52.066146,0.10569144189753263
52.0717015,0.022535020652624013
52.077257,-0.05953991466907088
52.0828125,-0.1400175130550274
52.088368,-0.21840105261803455
52.0939235,-0.29421874392298497
52.099479,-0.3670293751181317
52.1050345,-0.4364272499849038
52.11059,-0.5020460907739558
52.1161455,-0.5635618297175901
52.121701,-0.6206944654600297
52.1272565,-0.6732092954739761
52.132812,-0.7209177317651583
52.1383675,-0.763677803385807
52.143923,-0.8013944674539948
52.1494785,-0.8340197611498757
52.155034,-0.8615526626708466
52.1605895,-0.8840385148714398
52.166145,-0.9015679805176877
52.1717005,-0.9142756202002543
52.177256,-0.9223381204560743
52.1828115,-0.925971903950187
52.188367,-0.9254297436838799
52.1939225,-0.9209962460527497
52.199478,-0.9129822300420647
52.2050335,-0.9017180363769584
52.210589,-0.8875459695198983
52.2161445,-0.8708123324737419
52.2217,-0.851859669041805
52.2272555,-0.8310198477876705
52.232811,-0.8086083585960725
52.2383665,-0.7849197596208916
52.243922,-0.760224043050069
52.2494775,-0.7347637480674208
52.255033,-0.7087516421224124
52.2605885,-0.6823688862687887
52.266144,-0.6557638875300786
52.2716995,-0.6290521128979423
52.277255,-0.6023169213095941
52.2828105,-0.5756113512597131
52.288366,-0.5489608323409924
52.2939215,-0.5223667254293264
52.299477,-0.49581038499191027
52.3050325,-0.469257258241007
52.310588,-0.4426606356736027
52.3161435,-0.41596498259750836
52.321699,-0.3891089126114385
52.3272545,-0.36202775478287574
52.33281,-0.33465564503399153
52.3383655,-0.3069271415232234
52.343921,-0.278778414382911
52.3494765,-0.2501482311347098
52.355032,-0.22097907168278644
52.3605875,-0.19121846652439314
52.366143,-0.16082030037862136
52.3716985,-0.1297456298211123
52.377254,-0.0979625493609756
52.3828095,-0.06544495900562024
52.388365,-0.03217065288800005
52.3939205,0.0018805831846922011
52.399476,0.03672845045797331
52.4050315,0.07239319742308752
52.410587,0.10889642712040021
52.4161425,0.14626174309656606
52.421698,0.184515264486107
52.4272535,0.223685984763005
52.432809,0.26380566897935825
52.4383645,0.30490775887571686
52.44392,0.3470250505245525
52.4494755,0.39018636224051306
52.455031,0.4344125494338609
52.4605865,0.4797123166438913
52.466142,0.5260784060649707
52.4716975,0.5734844968974779
52.477253,0.6218826557751773
52.4828085,0.6712010446940656
52.488364,0.7213418671275734
52.4939195,0.7721797551048762
52.499475,0.8235608498042963
52.5050305,0.875302820131489
52.510586,0.9271958911688493
52.5161415,0.9790046792500008
52.521697,1.030470570324723
52.5272525,1.0813144710976992
52.532808,1.1312397340846478
52.5383635,1.1799349950563145
52.543919,1.227076746600889
52.5494745,1.272331676083419
52.55503,1.3153589725911798
52.5605855,1.3558128305165318
52.566141,1.3933452393818242
52.5716965,1.4276089029957832
52.577252,1.4582599982530178
52.5828075,1.4849607004976126
52.588363,1.5073817319154124
52.5939185,1.5252052685892683
52.599474,1.5381283987463863
52.6050295,1.545867135359449
52.610585,1.5481608670936085
52.6161405,1.544777100439481
52.621696,1.5355162976149994
52.6272515,1.520216534511553
52.632807,1.4987576851596065
52.6383625,1.4710649326218117
52.643918,1.437111658610062
52.6494735,1.3969220239973765
52.655029,1.3505734054746366
52.6605845,1.2981983733238205
52.66614,1.239985677532434
52.6716955,1.1761799300458973
52.677251,1.107080047628114
52.6828065,1.03303676094546
52.688362,0.9544494555691176
52.6939175,0.8717624607852417
52.699473,0.7854608874983425
52.7050285,0.6960662067412463
52.710584,0.6041317460415734
52.7161395,0.5102380203448756
52.721695,0.41498757291242505
52.7272505,0.31899922477538
52.732806,0.22290204333985872
52.7383615,0.12732928775054567
52.743917,0.03291227752668117
52.7494725,-0.05972582600089772
52.755028,-0.14997614608568832
52.7605835,-0.23725010729426094
52.766139,-0.32098559807498434
52.7716945,-0.4006534230473543
52.77725,-0.4757637664222355
52.7828055,-0.5458721405817335
52.788361,-0.6105844852558652
52.7939165,-0.6695614228784169
52.799472,-0.7225217444083765
52.8050275,-0.7692450981318111
52.810583,-0.8095739521405946
52.8161385,-0.8434151152734561
52.821694,-0.8707410368593328
52.8272495,-0.891590758653429
52.832805,-0.9060701190184844
52.8383605,-0.9143507543543443
52.843916,-0.9166675719935647
52.8494715,-0.9133146977629316
52.855027,-0.9046402035413768
52.8605825,-0.8910398972955494
52.866138,-0.8729503551330748
52.8716935,-0.8508415623003611
52.877249,-0.8252097261220447
52.8828045,-0.7965706246828625
52.88836,-0.7654534886139313
52.8939155,-0.7323952395570466
52.899471,-0.6979349095803704
52.9050265,-0.6626081260637765
52.910582,-0.6269416130176674
52.9161375,-0.5914477172174858
52.921693,-0.5566189807750114
52.9272485,-0.5229227091425288
52.932804,-0.49079548462053413
52.9383595,-0.46063771204290027
52.943915,-0.4328083858678611
52.9494705,-0.40762042621350447
52.955026,-0.38533711909614804
52.9605815,-0.36616994101768074
52.966137,-0.35027743977161063
52.9716925,-0.3377646765246617
52.977248,-0.32868319203990737
52.9828035,-0.323031821792083
52.988359,-0.32075842671354554
52.9939145,-0.32176208665576916
52.99947,-0.32589528488634334
53.0050255,-0.33296626358597775
53.010581,-0.3427420539492285
53.0161365,-0.35495269051169753
53.021692,-0.3692966378573358
53.0272475,-0.385446855862283
53.032803,-0.4030570051844688
53.0383585,-0.4217674547639179
53.043914,-0.4412109732839345
53.0494695,-0.46101807962374103
53.055025,-0.48082196358141727
53.0605805,-0.5002627010665605
53.066136,-0.5189904830227698
53.0716915,-0.5366678858980445
53.077247,-0.5529714961015868
53.0828025,-0.567593247561161
53.088358,-0.5802416678751007
53.0939135,-0.5906428738699487
53.099469,-0.5985409419669119
53.1050245,-0.6036976014429934
53.11058,-0.6058917050836399
53.1161355,-0.6049190057716474
53.121691,-0.6005924689890274
53.1272465,-0.5927430614924485
53.132802,-0.5812208728567598
53.1383575,-0.5658965459463241
53.143913,-0.5466630488770254
53.1494685,-0.5234376132333073
53.155024,-0.49616352722465024
53.1605795,-0.4648116740308323
53.166135,-0.42938181566781924
53.1716905,-0.38990350928016426
53.177246,-0.3464366085606996
53.1828015,-0.29907136883694985
53.188357,-0.2479279898025463
53.1939125,-0.19315539827591902
53.199468,-0.13492934481094826
53.2050235,-0.07345017547790002
53.210579,-0.008940849391156247
53.2161345,0.05835423837868275
53.22169,0.12816949971394737
53.2272455,0.20021784172048268
53.232801,0.2741903151
53.2383565,0.3497561598890931
53.243912,0.42656359639563063
53.2494675,0.5042414061693733
53.255023,0.5824008698210105
53.2605785,0.6606374839453191
53.266134,0.7385323431915771
53.2716895,0.8156536642716946
53.277245,0.8915589820363808
53.2828005,0.9657981521264202
53.288356,1.0379170431426925
53.2939115,1.1074618433643109
53.299467,1.1739839423986334
53.3050225,1.237045234236347
53.310578,1.2962234801166648
53.3161335,1.3511171990763517
53.321689,1.4013496862328552
53.3272445,1.4465722060656774
53.3328,1.4864666772397912
53.3383555,1.5207479618177826
53.343911,1.5491656231635802
53.3494665,1.5715052283393927
53.355022,1.5875897360449733
53.3605775,1.597281528950262
53.366133,1.6004850139861206
53.3716885,1.597149145850258
53.377244,1.587269381032597
53.3827995,1.5708890608478576
53.388355,1.5481003779450808
53.3939105,1.5190449528292163
53.399466,1.4839139745089154
53.4050215,1.4429478720225648
53.410577,1.3964354991794585
53.4161325,1.3447128093435192
53.421688,1.288160977317981
53.4272435,1.2272038099253366
53.432799,1.1623039951419731
53.4383545,1.0939577076746712
53.44391,1.0226877311250149
53.4494655,0.9490358858536744
53.455021,0.8735553811816333
53.4605765,0.7968031355128552
53.466132,0.719331849927641
53.4716875,0.6416817855092792
53.477243,0.5643724599898968
53.4827985,0.48789457802639097
53.488354,0.41270250521550983
53.4939095,0.3392075964148238
53.499465,0.2677726154265981
53.5050205,0.19870737205604555
53.510576,0.13226573903424269
53.5161315,0.0686444145265782
53.521687,0.007983871236198693
53.5272425,-0.049628428386591
53.532798,-0.10415308810627955
53.5383535,-0.15559305760541897
53.543909,-0.20398803572963023
53.5494645,-0.24940931679395376
53.55502,-0.2919547112757248
53.5605755,-0.3317430435040246
53.566131,-0.36890810162093135
53.5716865,-0.4035923090605413
53.577242,-0.43594066565270284
53.5827975,-0.4660955320014734
53.588353,-0.49419248436138974
53.5939085,-0.5203570476460719
53.599464,-0.5447019791625014
53.6050195,-0.567325007993506
53.610575,-0.5883072888666228
53.6161305,-0.6077127926970366
53.621686,-0.6255883589309091
53.6272415,-0.6419638523332475
53.632797,-0.6568521428163002
53.6383525,-0.6702489728614922
53.643908,-0.6821328681888355
53.6494635,-0.6924652389771841
53.655019,-0.7011907358838769
53.6605745,-0.7082378338058083
53.66613,-0.7135197515050186
53.6716855,-0.7169360280848055
53.677241,-0.7183750813329544
53.6827965,-0.7177179175765446
53.688352,-0.7148428871206705
53.6939075,-0.7096310497152258
53.699463,-0.7019716542613798
53.7050185,-0.6917674788883459
53.710574,-0.6789399688869623
53.7161295,-0.6634340991251343
53.721685,-0.6452227852175642
53.7272405,-0.6243105645310505
53.732796,-0.6007362148810849
53.7383515,-0.5745741276818557
53.743907,-0.5459346136816676
53.7494625,-0.5149634899707574
53.755018,-0.48184107058224784
53.7605735,-0.44678039415980614
53.766129,-0.41002441421947794
53.7716845,-0.37184200229060616
53.77724,-0.3325229980964727
53.7827955,-0.2923728898679224
53.788351,-0.25170773706958155
53.7939065,-0.21084979762863248
53.799462,-0.1701240165245966
53.8050175,-0.12985500117957918
53.810573,-0.090363870786361
53.8161285,-0.0519647073413547
53.821684,-0.014960551844820492
53.8272395,0.02036129087765317
53.832795,0.05373479570006275
53.8383505,0.0849213044176513
53.843906,0.11371554336455912
53.8494615,0.13995095333416477
53.855017,0.16350386201559874
53.8605725,0.18429637097602375
53.866128,0.20229823055020624
53.8716835,0.21752797181826045
53.877239,0.23005316453008626
53.8827945,0.23998949094738403
53.88835,0.24749854242219332
53.8939055,0.25278441397084733
53.899461,0.2560892104197514
53.9050165,0.2576878030706413
53.910572,0.2578824317929904
53.9161275,0.2569975965323514
53.921683,0.25537518951337296
53.9272385,0.2533694022589073
53.932794,0.25134099770182405
53.9383495,0.2496511151158048
53.943905,0.24865519488860868
53.9494605,0.24869736959980784
53.955016,0.2501052836815635
53.9605715,0.25318524695461275
53.966127,0.2582177067158067
53.9716825,0.26545307920929134
53.977238,0.2751080225890322
53.9827935,0.28736218244912437
53.988349,0.30235526734267354
53.9939045,0.3201843020074808
53.99946,0.3409013038324155
54.0050155,0.36451191669494787
54.010571,0.39097491918756894
54.0161265,0.4202020978243838
54.021682,0.45205819131810226
54.0272375,0.4863609358935253
54.032793,0.5228815096965014
54.0383485,0.5613455612790258
54.043904,0.6014349474861088
54.0494595,0.6427902186122171
54.055015,0.6850138127638963
54.0605705,0.7276739233472247
54.066126,0.7703090082191623
54.0716815,0.8124328148831592
54.077237,0.8535397052711612
54.0827925,0.8931103113915622
54.088348,0.9306179832199009
54.0939035,0.9655363808747892
54.099459,0.9973479586428267
54.1050145,1.0255528569375727
54.11057,1.0496779700262486
54.1161255,1.0692860209036825
54.121681,1.0839843050178426
54.1272365,1.0934327817766123
54.132792,1.0973513442823364
54.1383475,1.0955261743340123
54.143903,1.0878150319921798
54.1494585,1.0741511019985868
54.155014,1.0545448647889526
54.1605695,1.0290836845131561
54.166125,0.9979293165093611
54.1716805,0.9613139597566188
54.177236,0.9195353933822052
54.1827915,0.8729511486074202
54.188347,0.821971354829215
54.1939025,0.7670503569949422
54.199458,0.7086777901439445
54.2050135,0.6473698952107564
54.210569,0.5836616187055335
54.2161245,0.5180995642919464
54.22168,0.4512353211033027
54.2272355,0.3836186546041009
54.232791,0.3157905287245811
54.2383465,0.24827629973473447
54.243902,0.18157948285383954
54.2494575,0.11617638283466987
54.255013,0.05251161219112186
54.2605685,-0.009005636593736255
54.266124,-0.06800453790024556
54.2716795,-0.12415469133589635
54.277235,-0.1771674882172102
54.2827905,-0.22679729783923494
54.288346,-0.2728428606281034
54.2939015,-0.31514887775071987
54.299457,-0.35360754509098263
54.3050125,-0.38815976356981097
54.310568,-0.41879589401553546
54.3161235,-0.4455561355978044
54.321679,-0.46853057121708247
54.3272345,-0.4878584943466
54.33279,-0.5037263464449505
54.3383455,-0.5163639791164467
54.343901,-0.5260395243084766
54.3494565,-0.5330531412395276
54.355012,-0.5377296373711935
54.3605675,-0.540410173051418
54.366123,-0.5414436781755523
54.3716785,-0.5411785295497404
54.377234,-0.539954643042205
54.3827895,-0.5380960090750481
54.388345,-0.5359038167737025
54.3939005,-0.533650431159518
54.399456,-0.531574575121649
54.4050115,-0.5298779434405049
54.410567,-0.5287230819607495
54.4161225,-0.5282321430904545
54.421678,-0.5284863344295511
54.4272335,-0.5295260923488735
54.432789,-0.5313518562577086
54.4383445,-0.5339251468812355
54.4439,-0.5371699384870364
54.4494555,-0.5409747527953824
54.455011,-0.5451959115380077
54.4605665,-0.5496620349416236
54.466122,-0.5541796181655103
54.4716775,-0.5585394314799393
54.477233,-0.5625233831858358
54.4827885,-0.5659114643575744
54.488344,-0.5684885063792556
54.4938995,-0.5700504611181496
54.499455,-0.5704099038411811
54.5050105,-0.5694006994272285
54.510566,-0.5668818716697629
54.5161215,-0.5627405094285066
54.521677,-0.5568934913346022
54.5272325,-0.5492880579988071
54.532788,-0.5399014932917806
54.5383435,-0.528740167682309
54.543899,-0.5158380227977649
54.5494545,-0.5012545706021211
54.55501,-0.4850727209778246
54.5605655,-0.46739684469368925
54.566121,-0.44835121798036404
54.5716765,-0.4280785343031712
54.577232,-0.40673781212151033
54.5827875,-0.38450119527045973
54.588343,-0.3615497344188023
54.5938985,-0.33806853161471095
54.599454,-0.31424143603978455
54.6050095,-0.2902453368161069
54.610565,-0.26624424590191414
54.6161205,-0.24238351823243284
54.621676,-0.2187845085672782
54.6272315,-0.19553984120252113
54.632787,-0.17270947597547692
54.6383425,-0.1503178580758161
54.643898,-0.12835247116031326
54.6494535,-0.10676400219380583
54.655009,-0.08546806454486382
54.6605645,-0.06434813677094423
54.66612,-0.04325935702166868
54.6716755,-0.02203305256384333
54.677231,-0.0004819221275263448
54.6827865,0.02159442571658298
54.688342,0.044403887387576176
54.6938975,0.06815632751473875
54.699453,0.09305801622930149
54.7050085,0.11930589828045865
54.710564,0.1470817230772424
