time_s,base,covered,observed,interpolated,candidate_weight,source
39.1999608,-0.2608885396036112,True,True,False,1.0,component_waveform
39.2332941,-0.5933012510374982,True,True,False,1.0,component_waveform
39.2666274,-0.8528740729178536,True,True,False,1.0,component_waveform
39.2999607,-1.006968000777276,True,True,False,1.0,component_waveform
39.333294,-1.0359011646732657,True,True,False,1.0,component_waveform
39.3666273,-0.9354701010619833,True,True,False,1.0,component_waveform
39.3999606,-0.7175720676888097,True,True,False,1.0,component_waveform
39.4332939,-0.4088352345624026,True,True,False,1.0,component_waveform
39.4666272,-0.0474078472711867,True,True,False,1.0,component_waveform
39.4999605,0.321713820111647,True,True,False,1.0,component_waveform
39.5332938,0.6522538812330512,True,True,False,1.0,component_waveform
39.5666271,0.9024387890046872,True,True,False,1.0,component_waveform
39.5999604,1.040274620091408,True,True,False,1.0,component_waveform
39.6332937,1.0476545309586478,True,True,False,1.0,component_waveform
39.666627,0.922767721240718,True,True,False,1.0,component_waveform
39.6999603,0.6804858471828517,True,True,False,1.0,component_waveform
39.7332936,0.3506514315748543,True,True,False,1.0,component_waveform
39.7666269,-0.0255447124947184,True,True,False,1.0,component_waveform
39.7999602,-0.4006662569919434,True,True,False,1.0,component_waveform
39.8332935,-0.726989493100338,True,True,False,1.0,component_waveform
39.8666268,-0.9625731831640602,True,True,False,1.0,component_waveform
39.8999601,-1.0766696300992054,True,True,False,1.0,component_waveform
39.9332934,-1.0537770232532226,True,True,False,1.0,component_waveform
39.9666267,-0.8957943379863043,True,True,False,1.0,component_waveform
39.99996,-0.6219743244468209,True,True,False,1.0,component_waveform
40.0332933,-0.2666698230681349,True,True,False,1.0,component_waveform
40.0666266,0.1249688355873553,True,True,False,1.0,component_waveform
40.0999599,0.5027038804355115,True,True,False,1.0,component_waveform
40.1332932,0.8176315454670233,True,True,False,1.0,component_waveform
40.1666265,1.0285266496085848,True,True,False,1.0,component_waveform
40.1999598,1.1072748866336155,True,True,False,1.0,component_waveform
40.2332931,1.042673348525002,True,True,False,1.0,component_waveform
40.2666264,0.8420794750666581,True,True,False,1.0,component_waveform
40.2999597,0.5306600647632211,True,True,False,1.0,component_waveform
40.333293,0.1483013615246655,True,True,False,1.0,component_waveform
40.3666263,-0.2554511260348787,True,True,False,1.0,component_waveform
40.3999596,-0.627788976260846,True,True,False,1.0,component_waveform
40.4332929,-0.9195519885574912,True,True,False,1.0,component_waveform
40.4666262,-1.0917501044176718,True,True,False,1.0,component_waveform
40.4999595,-1.1208275361193492,True,True,False,1.0,component_waveform
40.5332928,-1.0019519479520107,True,True,False,1.0,component_waveform
40.5666261,-0.7498614297441691,True,True,False,1.0,component_waveform
40.5999594,-0.3971192188325996,True,True,False,1.0,component_waveform
40.6332927,0.0100302951325542,True,True,False,1.0,component_waveform
40.666626,0.417686333295457,True,True,False,1.0,component_waveform
40.6999593,0.7714181252041069,True,True,False,1.0,component_waveform
40.7332926,1.023552455253107,True,True,False,1.0,component_waveform
40.7666259,1.1396443160756144,True,True,False,1.0,component_waveform
40.7999592,1.1032465959867066,True,True,False,1.0,component_waveform
40.8332925,0.918310235867789,True,True,False,1.0,component_waveform
40.8666258,0.6088565458902055,True,True,False,1.0,component_waveform
40.8999591,0.2159280202870721,True,True,False,1.0,component_waveform
40.9332924,-0.2078056821296159,True,True,False,1.0,component_waveform
40.9666257,-0.6050844817382622,True,True,False,1.0,component_waveform
40.999959,-0.9217939894912855,True,True,False,1.0,component_waveform
41.0332923,-1.1143574986818132,True,True,False,1.0,component_waveform
41.0666256,-1.1558351645187406,True,True,False,1.0,component_waveform
41.0999589,-1.0397382152112278,True,True,False,1.0,component_waveform
41.1332922,-0.7810796964393675,True,True,False,1.0,component_waveform
41.1666255,-0.414496668636078,True,True,False,1.0,component_waveform
41.1999588,0.0103410764931225,True,True,False,1.0,component_waveform
41.2332921,0.4354327387123086,True,True,False,1.0,component_waveform
41.2666254,0.8023570412069173,True,True,False,1.0,component_waveform
41.2999587,1.0603124475002974,True,True,False,1.0,component_waveform
41.333292,1.1731778566938895,True,True,False,1.0,component_waveform
41.3666253,1.124608029235532,True,True,False,1.0,component_waveform
41.3999586,0.9204397782852214,True,True,False,1.0,component_waveform
41.4332919,0.5880503299031062,True,True,False,1.0,component_waveform
41.4666252,0.1727285463541426,True,True,False,1.0,component_waveform
41.4999585,-0.2684649024383634,True,True,False,1.0,component_waveform
41.5332918,-0.6745188243042715,True,True,False,1.0,component_waveform
41.5666251,-0.9889030294517982,True,True,False,1.0,component_waveform
41.5999584,-1.167444062054108,True,True,False,1.0,component_waveform
41.6332917,-1.1845458601136984,True,True,False,1.0,component_waveform
41.666625,-1.0368766895186574,True,True,False,1.0,component_waveform
41.6999583,-0.7439888778929317,True,True,False,1.0,component_waveform
41.7332916,-0.3457605638861016,True,True,False,1.0,component_waveform
41.7666249,0.1030094706441938,True,True,False,1.0,component_waveform
41.7999582,0.5401233779890172,True,True,False,1.0,component_waveform
41.8332915,0.9045908844405124,True,True,False,1.0,component_waveform
41.8666248,1.145130280622547,True,True,False,1.0,component_waveform
41.8999581,1.2273785907329489,True,True,False,1.0,component_waveform
41.9332914,1.1387967364440563,True,True,False,1.0,component_waveform
41.9666247,0.8905693389678864,True,True,False,1.0,component_waveform
41.999958,0.5162209990220448,True,True,False,1.0,component_waveform
42.0332913,0.0671144164287275,True,True,False,1.0,component_waveform
42.0666246,-0.394631303821215,True,True,False,1.0,component_waveform
42.0999579,-0.8047049058883872,True,True,False,1.0,component_waveform
42.1332912,-1.1055437043846796,True,True,False,1.0,component_waveform
42.1666245,-1.254393427560491,True,True,False,1.0,component_waveform
42.1999578,-1.2293611568040412,True,True,False,1.0,component_waveform
42.2332911,-1.032607372411677,True,True,False,1.0,component_waveform
42.2666244,-0.6902154153802751,True,True,False,1.0,component_waveform
42.2999577,-0.248735195381483,True,True,False,1.0,component_waveform
42.333291,0.2311405228007387,True,True,False,1.0,component_waveform
42.3666243,0.6829083645008747,True,True,False,1.0,component_waveform
42.3999576,1.0434523951179833,True,True,False,1.0,component_waveform
42.4332909,1.261838020140006,True,True,False,1.0,component_waveform
42.4666242,1.306479596175412,True,True,False,1.0,component_waveform
42.4999575,1.1696768228605952,True,True,False,1.0,component_waveform
42.5332908,0.868872532432699,True,True,False,1.0,component_waveform
42.5666241,0.4444338174826762,True,True,False,1.0,component_waveform
42.5999574,-0.0457619343862583,True,True,False,1.0,component_waveform
42.6332907,-0.5342105874526942,True,True,False,1.0,component_waveform
42.666624,-0.95306207575796,True,True,False,1.0,component_waveform
42.6999573,-1.243524984200412,True,True,False,1.0,component_waveform
42.7332906,-1.3640945184999762,True,True,False,1.0,component_waveform
42.7666239,-1.2964558913341402,True,True,False,1.0,component_waveform
42.7999572,-1.0482271401139858,True,True,False,1.0,component_waveform
42.8332905,-0.6521352015088356,True,True,False,1.0,component_waveform
42.8666238,-0.1617084237431518,True,True,False,1.0,component_waveform
42.8999571,0.355949315862694,True,True,False,1.0,component_waveform
42.9332904,0.8293295510810667,True,True,False,1.0,component_waveform
42.9666237,1.1923843983151623,True,True,False,1.0,component_waveform
42.999957,1.3937237134000615,True,True,False,1.0,component_waveform
43.0332903,1.4038872866097407,True,True,False,1.0,component_waveform
43.0666236,1.2196403292672722,True,True,False,1.0,component_waveform
43.0999569,0.8646370879617178,True,True,False,1.0,component_waveform
43.1332902,0.3864106678131973,True,True,False,1.0,component_waveform
43.1666235,-0.1499813084281328,True,True,False,1.0,component_waveform
43.1999568,-0.6707986608156171,True,True,False,1.0,component_waveform
43.2332901,-1.1037487817809095,True,True,False,1.0,component_waveform
43.2666234,-1.3880152949324358,True,True,False,1.0,component_waveform
43.2999567,-1.48279560480063,True,True,False,1.0,component_waveform
43.33329,-1.3731499080866043,True,True,False,1.0,component_waveform
43.3666233,-1.0723241568837485,True,True,False,1.0,component_waveform
43.3999566,-0.6201891594621632,True,True,False,1.0,component_waveform
43.4332899,-0.0779724369200765,True,True,False,1.0,component_waveform
43.4666232,0.4800247409776341,True,True,False,1.0,component_waveform
43.4999565,0.9766071983533676,True,True,False,1.0,component_waveform
43.5332898,1.3423694194976292,True,True,False,1.0,component_waveform
43.5666231,1.5254047076159092,True,True,False,1.0,component_waveform
43.5999564,1.498681109152614,True,True,False,1.0,component_waveform
43.6332897,1.2640347354440176,True,True,False,1.0,component_waveform
43.666623,0.8521900108226431,True,True,False,1.0,component_waveform
43.6999563,0.3187627025204262,True,True,False,1.0,component_waveform
43.7332896,-0.2632396324050246,True,True,False,1.0,component_waveform
43.7666229,-0.813411600312461,True,True,False,1.0,component_waveform
43.7999562,-1.2550714380562569,True,True,False,1.0,component_waveform
43.8332895,-1.5259709636568122,True,True,False,1.0,component_waveform
43.8666228,-1.58709574147613,True,True,False,1.0,component_waveform
43.8999561,-1.428307791124994,True,True,False,1.0,component_waveform
43.9332894,-1.0700111330846087,True,True,False,1.0,component_waveform
43.9666227,-0.5605680465864599,True,True,False,1.0,component_waveform
43.999956,0.030201943887275,True,True,False,1.0,component_waveform
44.0332893,0.6205852255655675,True,True,False,1.0,component_waveform
44.0666226,1.128350158782497,True,True,False,1.0,component_waveform
44.0999559,1.4821950466590903,True,True,False,1.0,component_waveform
44.1332892,1.6318087085702846,True,True,False,1.0,component_waveform
44.1666225,1.5550619274162252,True,True,False,1.0,component_waveform
44.1999558,1.2613063045781,True,True,False,1.0,component_waveform
44.2332891,0.7902859279015567,True,True,False,1.0,component_waveform
44.2666224,0.2067795791662439,True,True,False,1.0,component_waveform
44.2999557,-0.4083075529995291,True,True,False,1.0,component_waveform
44.333289,-0.9691783536081534,True,True,False,1.0,component_waveform
44.3666223,-1.3971428541450577,True,True,False,1.0,component_waveform
44.3999556,-1.6317001533872484,True,True,False,1.0,component_waveform
44.4332889,-1.6391373883249405,True,True,False,1.0,component_waveform
44.4666222,-1.4174177511540096,True,True,False,1.0,component_waveform
44.4999555,-0.996643446827436,True,True,False,1.0,component_waveform
44.5332888,-0.4349984003823748,True,True,False,1.0,component_waveform
44.5666221,0.1892871667389118,True,True,False,1.0,component_waveform
44.5999554,0.7888424982352887,True,True,False,1.0,component_waveform
44.6332887,1.2794112769174086,True,True,False,1.0,component_waveform
44.666622,1.591733527181781,True,True,False,1.0,component_waveform
44.6999553,1.6813734336053838,True,True,False,1.0,component_waveform
44.7332886,1.5350918585038882,True,True,False,1.0,component_waveform
44.7666219,1.1728428212270283,True,True,False,1.0,component_waveform
44.7999552,0.6450876625997697,True,True,False,1.0,component_waveform
44.8332885,0.0257827262088096,True,True,False,1.0,component_waveform
44.8666218,-0.5979876872283368,True,True,False,1.0,component_waveform
44.8999551,-1.1382796029920552,True,True,False,1.0,component_waveform
44.9332884,-1.5187274260483357,True,True,False,1.0,component_waveform
44.9666217,-1.6853870962526516,True,True,False,1.0,component_waveform
44.999955,-1.6144330802535334,True,True,False,1.0,component_waveform
45.0332883,-1.3156243835290815,True,True,False,1.0,component_waveform
45.0666216,-0.8310219912069111,True,True,False,1.0,component_waveform
45.0999549,-0.2290790525591593,True,True,False,1.0,component_waveform
45.1332882,0.4050491155093293,True,True,False,1.0,component_waveform
45.1666215,0.9815776314873292,True,True,False,1.0,component_waveform
45.1999548,1.4188456805364873,True,True,False,1.0,component_waveform
45.2332881,1.6549337335596976,True,True,False,1.0,component_waveform
45.2666214,1.6564844230003009,True,True,False,1.0,component_waveform
45.2999547,1.4234628781372014,True,True,False,1.0,component_waveform
45.333288,0.9891703514289416,True,True,False,1.0,component_waveform
45.3666213,0.4155029097341621,True,True,False,1.0,component_waveform
45.3999546,-0.215872261408085,True,True,False,1.0,component_waveform
45.4332879,-0.8151646290287143,True,True,False,1.0,component_waveform
45.4666212,-1.297267583021214,True,True,False,1.0,component_waveform
45.4999545,-1.5938927404355248,True,True,False,1.0,component_waveform
45.5332878,-1.6632939767029948,True,True,False,1.0,component_waveform
45.5666211,-1.4961888623324582,True,True,False,1.0,component_waveform
45.5999544,-1.1170306856005614,True,True,False,1.0,component_waveform
45.6332877,-0.5804518930100153,True,True,False,1.0,component_waveform
45.666621,0.0366065683234555,True,True,False,1.0,component_waveform
45.6999543,0.6459459092025837,True,True,False,1.0,component_waveform
45.7332876,1.1607499303204578,True,True,False,1.0,component_waveform
45.7666209,1.507998216235875,True,True,False,1.0,component_waveform
45.7999542,1.6388703471181376,True,True,False,1.0,component_waveform
45.8332875,1.5356514762012474,True,True,False,1.0,component_waveform
45.8666208,1.2141561212504983,True,True,False,1.0,component_waveform
45.8999541,0.7213344729318489,True,True,False,1.0,component_waveform
45.9332874,0.1284201152651188,True,True,False,1.0,component_waveform
45.9666207,-0.4793807549152482,True,True,False,1.0,component_waveform
45.999954,-1.0151567431771622,True,True,False,1.0,component_waveform
46.0332873,-1.4027557192408373,True,True,False,1.0,component_waveform
46.0666206,-1.5876845173631524,True,True,False,1.0,component_waveform
46.0999539,-1.5447580375756202,True,True,False,1.0,component_waveform
46.1332872,-1.2815539235672453,True,True,False,1.0,component_waveform
46.1666205,-0.8371338853888599,True,True,False,1.0,component_waveform
46.1999538,-0.2762522618531475,True,True,False,1.0,component_waveform
46.2332871,0.3200885221547996,True,True,False,1.0,component_waveform
46.2666204,0.8663549250260818,True,True,False,1.0,component_waveform
46.2999537,1.2847725301357775,True,True,False,1.0,component_waveform
46.333287,1.5164191860224776,True,True,False,1.0,component_waveform
46.3666203,1.529535279169419,True,True,False,1.0,component_waveform
46.3999536,1.32387726803441,True,True,False,1.0,component_waveform
46.4332869,0.9305185687001578,True,True,False,1.0,component_waveform
46.4666202,0.4071611636591132,True,True,False,1.0,component_waveform
46.4999535,-0.1703338822890308,True,True,False,1.0,component_waveform
46.5332868,-0.718951324377742,True,True,False,1.0,component_waveform
46.5666201,-1.1604627200367543,True,True,False,1.0,component_waveform
46.5999534,-1.432583566947761,True,True,False,1.0,component_waveform
46.6332867,-1.4977543221209455,True,True,False,1.0,component_waveform
46.66662,-1.3483081420345495,True,True,False,1.0,component_waveform
46.6999533,-1.0073174579910946,True,True,False,1.0,component_waveform
46.7332866,-0.5250371387775725,True,True,False,1.0,component_waveform
46.7666199,0.0285068026257419,True,True,False,1.0,component_waveform
46.7999532,0.5736878100701126,True,True,False,1.0,component_waveform
46.8332865,1.0327297106409463,True,True,False,1.0,component_waveform
46.8666198,1.3407906722795446,True,True,False,1.0,component_waveform
46.8999531,1.4551017733396765,True,True,False,1.0,component_waveform
46.9332864,1.3608752907118693,True,True,False,1.0,component_waveform
46.9666197,1.0731714961050054,True,True,False,1.0,component_waveform
46.999953,0.6344939660089348,True,True,False,1.0,component_waveform
47.0332863,0.1085163171502739,True,True,False,1.0,component_waveform
47.0666196,-0.429152299171615,True,True,False,1.0,component_waveform
47.0999529,-0.9018016990940804,True,True,False,1.0,component_waveform
47.1332862,-1.242573680551766,True,True,False,1.0,component_waveform
47.1666195,-1.4038970980042709,True,True,False,1.0,component_waveform
47.1999528,-1.3640996717629863,True,True,False,1.0,component_waveform
47.2332861,-1.1302831675723082,True,True,False,1.0,component_waveform
47.2666194,-0.7370876577710088,True,True,False,1.0,component_waveform
47.2999527,-0.2415569621130693,True,True,False,1.0,component_waveform
47.333286,0.2851324164615887,True,True,False,1.0,component_waveform
47.3666193,0.7678798213026778,True,True,False,1.0,component_waveform
47.3999526,1.1383445251086697,True,True,False,1.0,component_waveform
47.4332859,1.3445895751430037,True,True,False,1.0,component_waveform
47.4666192,1.358330044959457,True,True,False,1.0,component_waveform
47.4999525,1.178780243234761,True,True,False,1.0,component_waveform
47.5332858,0.8325826631112527,True,True,False,1.0,component_waveform
47.5666191,0.3698580568802061,True,True,False,1.0,component_waveform
47.5999524,-0.1430377785454331,True,True,False,1.0,component_waveform
47.6332857,-0.6330056071975098,True,True,False,1.0,component_waveform
47.666619,-1.0305889999099107,True,True,False,1.0,component_waveform
47.6999523,-1.2797850270092668,True,True,False,1.0,component_waveform
47.7332856,-1.3458998913618023,True,True,False,1.0,component_waveform
47.7666189,-1.2203535270233767,True,True,False,1.0,component_waveform
47.7999522,-0.921772529770666,True,True,False,1.0,component_waveform
47.8332855,-0.4932360765642051,True,True,False,1.0,component_waveform
47.8666188,0.0039192075910414,True,True,False,1.0,component_waveform
47.8999521,0.4988478486862144,True,True,False,1.0,component_waveform
47.9332854,0.92125498158943,True,True,False,1.0,component_waveform
47.9666187,1.2113446185770145,True,True,False,1.0,component_waveform
47.999952,1.3282459336646577,True,True,False,1.0,component_waveform
48.0332853,1.2557739955318383,True,True,False,1.0,component_waveform
48.0666186,1.004680335026395,True,True,False,1.0,component_waveform
48.0999519,0.6110398593834581,True,True,False,1.0,component_waveform
48.1332852,0.1310950388734556,True,True,False,1.0,component_waveform
48.1666185,-0.3667491773823246,True,True,False,1.0,component_waveform
48.1999518,-0.8116398511798298,True,True,False,1.0,component_waveform
48.2332851,-1.140326221400899,True,True,False,1.0,component_waveform
48.2666184,-1.3061255915128576,True,True,False,1.0,component_waveform
48.2999517,-1.2855384129994996,True,True,False,1.0,component_waveform
48.333285,-1.0815776305348694,True,True,False,1.0,component_waveform
48.3666183,-0.7233406816936045,True,True,False,1.0,component_waveform
48.3999516,-0.261882686362937,True,True,False,1.0,component_waveform
48.4332849,0.2370280740967723,True,True,False,1.0,component_waveform
48.4666182,0.7022497989873305,True,True,False,1.0,component_waveform
48.4999515,1.067381253795785,True,True,False,1.0,component_waveform
48.5332848,1.2802173160175738,True,True,False,1.0,component_waveform
48.5666181,1.3102028965212795,True,True,False,1.0,component_waveform
48.5999514,1.152822283133335,True,True,False,1.0,component_waveform
48.6332847,0.8302924921001883,True,True,False,1.0,component_waveform
48.666618,0.3884517898996187,True,True,False,1.0,component_waveform
48.6999513,-0.1097253775802588,True,True,False,1.0,component_waveform
48.7332846,-0.5930746616042905,True,True,False,1.0,component_waveform
48.7666179,-0.9923832114827456,True,True,False,1.0,component_waveform
48.7999512,-1.2502847702101778,True,True,False,1.0,component_waveform
48.8332845,-1.3294959476828032,True,True,False,1.0,component_waveform
48.8666178,-1.2182113994403794,True,True,False,1.0,component_waveform
48.8999511,-0.93187563622434,True,True,False,1.0,component_waveform
48.9332844,-0.5110629667245488,True,True,False,1.0,component_waveform
48.9666177,-0.0157520384827441,True,True,False,1.0,component_waveform
48.999951,0.4832181112912629,True,True,False,1.0,component_waveform
49.0332843,0.9142320987361028,True,True,False,1.0,component_waveform
49.0666176,1.2151690569409352,True,True,False,1.0,component_waveform
49.0999509,1.3423389887743584,True,True,False,1.0,component_waveform
49.1332842,1.2768378905493505,True,True,False,1.0,component_waveform
49.1666175,1.0273694489433978,True,True,False,1.0,component_waveform
49.1999508,0.6291158465938222,True,True,False,1.0,component_waveform
49.2332841,0.1387997459747436,True,True,False,1.0,component_waveform
49.2666174,-0.3733726980291054,True,True,False,1.0,component_waveform
49.2999507,-0.8337460641613462,True,True,False,1.0,component_waveform
49.333284,-1.1757949532748997,True,True,False,1.0,component_waveform
49.3666173,-1.349729920526152,True,True,False,1.0,component_waveform
49.3999506,-1.329743260281208,True,True,False,1.0,component_waveform
49.4332839,-1.1178397554589548,True,True,False,1.0,component_waveform
49.4666172,-0.7436831379092044,True,True,False,1.0,component_waveform
49.4999505,-0.2604593901105365,True,True,False,1.0,component_waveform
49.5332838,0.2626684825015657,True,True,False,1.0,component_waveform
49.5666171,0.7504455634881307,True,True,False,1.0,component_waveform
49.5999504,1.13233850160403,True,True,False,1.0,component_waveform
49.6332837,1.3527244050208196,True,True,False,1.0,component_waveform
49.666617,1.378983792132101,True,True,False,1.0,component_waveform
49.6999503,1.206320356380956,True,True,False,1.0,component_waveform
49.7332836,0.8585957535115067,True,True,False,1.0,component_waveform
49.7666169,0.3850382373063192,True,True,False,1.0,component_waveform
49.7999502,-0.1467219691099576,True,True,False,1.0,component_waveform
49.8332835,-0.6603057447266968,True,True,False,1.0,component_waveform
49.8666168,-1.0815490338168654,True,True,False,1.0,component_waveform
49.8999501,-1.3492040315150786,True,True,False,1.0,component_waveform
49.9332834,-1.4238337468767903,True,True,False,1.0,component_waveform
49.9666167,-1.2936087333967603,True,True,False,1.0,component_waveform
49.99995,-0.9761485022099988,True,True,False,1.0,component_waveform
50.0332833,-0.5161688837280002,True,True,False,1.0,component_waveform
50.0666166,0.0208443078277697,True,True,False,1.0,component_waveform
50.0999499,0.5579716920582967,True,True,False,1.0,component_waveform
50.1332832,1.017878479196654,True,True,False,1.0,component_waveform
50.1666165,1.3339477792537422,True,True,False,1.0,component_waveform
50.1999498,1.459922703121844,True,True,False,1.0,component_waveform
50.2332831,1.376662404098044,True,True,False,1.0,component_waveform
50.2666164,1.095026815104854,True,True,False,1.0,component_waveform
50.2999497,0.6544579336495046,True,True,False,1.0,component_waveform
50.333283,0.1174430265288344,True,True,False,1.0,component_waveform
50.3666163,-0.4393615588102474,True,True,False,1.0,component_waveform
50.3999496,-0.9360836489884072,True,True,False,1.0,component_waveform
50.4332829,-1.3010992755165665,True,True,False,1.0,component_waveform
50.4666162,-1.4813613195439432,True,True,False,1.0,component_waveform
50.4999495,-1.4501031713655326,True,True,False,1.0,component_waveform
50.5332828,-1.2107991911485574,True,True,False,1.0,component_waveform
50.5666161,-0.7967973814782626,True,True,False,1.0,component_waveform
50.5999494,-0.2666594373663909,True,True,False,1.0,component_waveform
50.6332827,0.3041395506911947,True,True,False,1.0,component_waveform
50.666616,0.8339737299033049,True,True,False,1.0,component_waveform
50.6999493,1.246755012684338,True,True,False,1.0,component_waveform
50.7332826,1.4828720953625256,True,True,False,1.0,component_waveform
50.7666159,1.50780588831612,True,True,False,1.0,component_waveform
50.7999492,1.317175235713191,True,True,False,1.0,component_waveform
50.8332825,0.9374751097103576,True,True,False,1.0,component_waveform
50.8666158,0.4223857236077523,True,True,False,1.0,component_waveform
50.8999491,-0.1548329789016711,True,True,False,1.0,component_waveform
50.9332824,-0.7117826197239645,True,True,False,1.0,component_waveform
50.9666157,-1.1687133162491157,True,True,False,1.0,component_waveform
50.999949,-1.4599488925993542,True,True,False,0.9999782840620988,old_component_mixture
51.0332823,-1.5433108818166443,True,True,False,0.9999131474746189,old_component_mixture
51.0666156,-1.406368275243933,True,True,False,0.9998046209882134,old_component_mixture
51.0999489,-1.0683411561526903,True,True,False,0.9996527538870015,old_component_mixture
51.1332822,-0.577379890231044,True,True,False,0.9994576139636778,old_component_mixture
51.1666155,-0.0035939949712624287,True,True,False,0.9992192874872061,old_component_mixture
51.1999488,0.5711127829710633,True,True,False,0.9989378791631133,old_component_mixture
51.2332821,1.0648439606079525,True,True,False,0.9986135120864061,old_component_mixture
51.2666154,1.4073806519976497,True,True,False,0.9982463276871343,old_component_mixture
51.2999487,1.5500505293879276,True,True,False,0.9978364856686225,old_component_mixture
51.333282,1.4724738597419789,True,True,False,0.9973841639384008,old_component_mixture
51.3666153,1.185359802750546,True,True,False,0.9968895585318611,old_component_mixture
51.3999486,0.7290601590133098,True,True,False,0.9963528835286718,old_component_mixture
51.4332819,0.16809102887478636,True,True,False,0.9957743709619823,old_component_mixture
51.4666152,-0.4177165262377774,True,True,False,0.9951542707204557,old_component_mixture
51.4999485,-0.9443718881361939,True,True,False,0.9944928504431634,old_component_mixture
51.5332818,-1.3357688938345786,True,True,False,0.9937903954073827,old_component_mixture
51.5666151,-1.5349458839922332,True,True,False,0.9930472084093394,old_component_mixture
51.5999484,-1.5128212410500124,True,True,False,0.9922636096379375,old_component_mixture
51.6332817,-1.272882127432537,True,True,False,0.9914399365415214,old_component_mixture
51.666615,-0.8508597712267882,True,True,False,0.9905765436877193,old_component_mixture
51.6999483,-0.309269118687209,True,True,False,0.9896738026164146,old_component_mixture
51.7332816,0.2723399299117133,True,True,False,0.9887321016859001,old_component_mixture
51.7666149,0.8097207498107085,True,True,False,0.9877518459122644,old_component_mixture
51.7999482,1.2266653387417699,True,True,False,0.9867334568020699,old_component_mixture
51.8332815,1.4659555185946367,True,True,False,0.985677372178376,old_component_mixture
51.8666148,1.4968527983748832,True,True,False,0.9845840460001699,old_component_mixture
51.8999481,1.3182754745546792,True,True,False,0.9834539481752627,old_component_mixture
51.9332814,0.9576921066256401,True,True,False,0.9822875643667193,old_component_mixture
51.9666147,0.4664386525859001,True,True,False,0.9810853957928821,old_component_mixture
51.999948,-0.08748316833836489,True,True,False,0.9798266807036284,old_component_mixture
52.0332813,-0.6281153224319038,True,True,False,0.9784903287392185,old_component_mixture
52.0666146,-1.0811043483056084,True,True,False,0.9770765105110609,old_component_mixture
52.0999479,-1.383013347096405,True,True,False,0.9755858404145087,old_component_mixture
52.1332812,-1.4897694698224393,True,True,False,0.9740189656067625,old_component_mixture
52.1666145,-1.3833980848549232,True,True,False,0.9723765657290365,old_component_mixture
52.1999478,-1.0759767561623972,True,True,False,0.9706593526158085,old_component_mixture
52.2332811,-0.6096977482609917,True,True,False,0.968868069991273,old_component_mixture
52.2666144,-0.05223236913296307,True,True,False,0.9670034931531156,old_component_mixture
52.2999477,0.5126529246279353,True,True,False,0.9650664286437378,old_component_mixture
52.333281,0.9981817837743557,True,True,False,0.9630577139090524,old_component_mixture
52.3666143,1.3291821682920877,True,True,False,0.9609782169449885,old_component_mixture
52.3999476,1.4553134064600215,True,True,False,0.9588288359318349,old_component_mixture
52.4332809,1.3599742973660414,True,True,False,0.9566104988565609,old_component_mixture
52.4666142,1.0627970404618372,True,True,False,0.9543241631232586,old_component_mixture
52.4999475,0.6151428507694986,True,True,False,0.9519708151518467,old_component_mixture
52.5332808,0.0897590352954309,True,True,False,0.949551469965186,old_component_mixture
52.5666141,-0.43282148078877425,True,True,False,0.9470671707647582,old_component_mixture
52.5999474,-0.8779222926165741,True,True,False,0.9445189884950592,old_component_mixture
52.6332807,-1.1875341989336259,True,True,False,0.9419080213968679,old_component_mixture
52.666614,-1.326580820930815,True,True,False,0.9392353945495491,old_component_mixture
52.6999473,-1.2844461242640008,True,True,False,0.9365022594025538,old_component_mixture
52.7332806,-1.0728790960740013,True,True,False,0.9337097932962864,old_component_mixture
52.7666139,-0.7220239192367677,True,True,False,0.9308591989725067,old_component_mixture
52.7999472,-0.2761159271721345,True,True,False,0.9279517040744402,old_component_mixture
52.8332805,0.2104687843202803,True,True,False,0.9249885606367758,old_component_mixture
52.8666138,0.6771454332860273,True,True,False,0.9219710445657281,old_component_mixture
52.8999471,1.0620185989671116,True,True,False,0.9189004551093467,old_component_mixture
52.9332804,1.3086286957135302,True,True,False,0.9157781143182612,old_component_mixture
52.9666137,1.3745447894745633,True,True,False,0.9126053664970486,old_component_mixture
52.999947,1.2404834969839469,True,True,False,0.9093835776464178,old_component_mixture
53.0332803,0.9174805033162838,True,True,False,0.9061120959411078,old_component_mixture
53.0666136,0.44929254135994556,True,True,False,0.9027900022401351,old_component_mixture
53.0999469,-0.09205347228373596,True,True,False,0.899418284205093,old_component_mixture
53.1332802,-0.6178756301361583,True,True,False,0.8959979385619068,old_component_mixture
53.1666135,-1.0396397945572762,True,True,False,0.8925299712702834,old_component_mixture
53.1999468,-1.2870626081209244,True,True,False,0.8890153977027258,old_component_mixture
53.2332801,-1.3227863837666103,True,True,False,0.8854552428326258,old_component_mixture
53.2666134,-1.1495704874248167,True,True,False,0.8818505414309428,old_component_mixture
53.2999467,-0.8080083923519389,True,True,False,0.8782023382709644,old_component_mixture
53.33328,-0.36558730295301844,True,True,False,0.8745116883406379,old_component_mixture
53.3666133,0.0995064988116159,True,True,False,0.8707796570619515,old_component_mixture
53.3999466,0.5149967128134681,True,True,False,0.8670073205168323,old_component_mixture
53.4332799,0.8269425771021919,True,True,False,0.863195765679019,old_component_mixture
53.4666132,1.0052083503283338,True,True,False,0.8593460906513543,old_component_mixture
53.4999465,1.0419063581868233,True,True,False,0.8554594049079318,old_component_mixture
